landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_v,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_v,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_v,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_v,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_v,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_v,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_v,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_v,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_v,label,is_reliable
0.7078074216842651,0.2424178421497345,-1.2811298370361328,0.9999304413795471,0.8081384897232056,0.17225879430770874,-1.0731037855148315,0.9996448159217834,0.6160343885421753,0.1758345514535904,-1.042221188545227,0.9999150633811951,0.9025276899337769,0.4189756512641907,-0.7550655603408813,0.9992029666900635,0.49898964166641235,0.40188705921173096,-0.8289729356765747,0.9999311566352844,0.8818597793579102,0.7499266266822815,-0.5519838333129883,0.9387586116790771,0.46935954689979553,0.7495202422142029,-0.7615607976913452,0.9830211997032166,0.7620456218719482,0.8480320572853088,0.03232588246464729,0.8912614583969116,0.5543261766433716,0.8596982359886169,-0.03157121688127518,0.9325345754623413,neck_forward,True
0.708621621131897,0.24241423606872559,-1.136574387550354,0.9999362230300903,0.8080127835273743,0.17480506002902985,-0.9559117555618286,0.9996751546859741,0.6190617084503174,0.17417123913764954,-0.9229695200920105,0.9999223351478577,0.9021351933479309,0.4191523790359497,-0.70130455493927,0.9992460012435913,0.4967726171016693,0.40188246965408325,-0.7173060774803162,0.9999321699142456,0.8822876811027527,0.7538244128227234,-0.4787406921386719,0.9370976686477661,0.4693583548069,0.7526355385780334,-0.6168708205223083,0.982710063457489,0.7619935274124146,0.8514654636383057,0.013376121409237385,0.8845730423927307,0.5533353090286255,0.8616257905960083,-0.011948192492127419,0.9268136024475098,neck_forward,True
0.7117241621017456,0.24318763613700867,-1.1424665451049805,0.9999374151229858,0.8086274266242981,0.1747976839542389,-0.947079062461853,0.999679684638977,0.6190618276596069,0.17506000399589539,-0.9220117330551147,0.9999232888221741,0.9021974802017212,0.42330750823020935,-0.682449221611023,0.9992393851280212,0.49591007828712463,0.4061336815357208,-0.7137592434883118,0.9999303817749023,0.8815350532531738,0.7624209523200989,-0.4691992402076721,0.9344728589057922,0.4695783257484436,0.7582590579986572,-0.6083238124847412,0.980518102645874,0.7620288133621216,0.8709273934364319,0.014132531359791756,0.8715189099311829,0.552645742893219,0.8777512907981873,-0.012782551348209381,0.9194668531417847,neck_forward,True
0.7122927904129028,0.24296297132968903,-1.2249329090118408,0.9999364614486694,0.8093346357345581,0.17606143653392792,-1.0227640867233276,0.9996773600578308,0.6190892457962036,0.17533975839614868,-1.0103442668914795,0.9999231100082397,0.9014841318130493,0.41743913292884827,-0.7056320905685425,0.9992431998252869,0.49598678946495056,0.4060923755168915,-0.8058838844299316,0.9999284744262695,0.8811613321304321,0.7465099692344666,-0.4519539773464203,0.9349909424781799,0.4707973003387451,0.7579349875450134,-0.6449658274650574,0.9812876582145691,0.7601485252380371,0.8506566882133484,0.03770110383629799,0.878146231174469,0.5525304079055786,0.8730738759040833,-0.03685734048485756,0.9232292771339417,neck_forward,True
0.7112839221954346,0.24390274286270142,-1.113433599472046,0.999939501285553,0.809596836566925,0.17401033639907837,-0.9523824453353882,0.9996891617774963,0.6164600253105164,0.17548027634620667,-0.904260516166687,0.9999242424964905,0.9025310277938843,0.41692355275154114,-0.6564027070999146,0.9992775917053223,0.49600091576576233,0.4060511887073517,-0.7036738991737366,0.9999302625656128,0.881478488445282,0.7461784482002258,-0.3522025942802429,0.9352483749389648,0.4722762107849121,0.7568941712379456,-0.5551832914352417,0.9794885516166687,0.760015606880188,0.8527225255966187,0.03655526787042618,0.8775221109390259,0.5519906282424927,0.8753985166549683,-0.03576786443591118,0.9220139980316162,neck_forward,True
0.7116122245788574,0.24682645499706268,-0.9546696543693542,0.9999419450759888,0.8095999956130981,0.1754840761423111,-0.8090975880622864,0.9996898174285889,0.6175550818443298,0.17764301598072052,-0.7758859395980835,0.9999251961708069,0.9025049209594727,0.4178488850593567,-0.5521517992019653,0.9993087649345398,0.49595388770103455,0.4070594012737274,-0.5963399410247803,0.9999335408210754,0.881080150604248,0.7480309009552002,-0.2595455050468445,0.9367595911026001,0.4716188311576843,0.7630282044410706,-0.4154551029205322,0.9797900319099426,0.7611868381500244,0.8592749834060669,0.028366249054670334,0.8734811544418335,0.5518220067024231,0.8825428485870361,-0.027570942416787148,0.9188948273658752,neck_forward,True
0.7112680673599243,0.24680456519126892,-1.015703558921814,0.9999421834945679,0.8084853887557983,0.17570090293884277,-0.8630906343460083,0.9996941089630127,0.6184922456741333,0.18076671659946442,-0.8174589276313782,0.9999265670776367,0.9044855833053589,0.41928166151046753,-0.5871840715408325,0.9993215203285217,0.4963429868221283,0.40699782967567444,-0.6232331395149231,0.9999364614486694,0.882287859916687,0.7482694387435913,-0.3012239634990692,0.9354340434074402,0.47155341506004333,0.7611843943595886,-0.4657744765281677,0.9800628423690796,0.7605387568473816,0.8660898804664612,0.02317522093653679,0.8669306635856628,0.5490134954452515,0.8822458982467651,-0.022254671901464462,0.9137963652610779,neck_forward,True
0.7144342064857483,0.2466370016336441,-1.0390732288360596,0.9999350905418396,0.8077114820480347,0.17417015135288239,-0.8676889538764954,0.9996401071548462,0.6181767582893372,0.18075110018253326,-0.859538197517395,0.9999130964279175,0.903847873210907,0.41555914282798767,-0.5880815386772156,0.9992702007293701,0.49200916290283203,0.4075320363044739,-0.6723301410675049,0.9999315738677979,0.8828786611557007,0.7470213174819946,-0.3235630393028259,0.9350777268409729,0.47166457772254944,0.7648245692253113,-0.4724809527397156,0.9806947112083435,0.7604560852050781,0.8625251650810242,0.025374794378876686,0.8731781244277954,0.548596978187561,0.8818979263305664,-0.0246322862803936,0.91759192943573,neck_forward,True
0.7108261585235596,0.24736428260803223,-0.9976993799209595,0.9999282360076904,0.8077982068061829,0.1727893203496933,-0.845554530620575,0.9995713233947754,0.6157379150390625,0.18103989958763123,-0.7744940519332886,0.9998928904533386,0.9053081274032593,0.41546016931533813,-0.5760105848312378,0.9992465972900391,0.4921296238899231,0.40906816720962524,-0.5661671161651611,0.9999330043792725,0.8857434391975403,0.7337581515312195,-0.2148582935333252,0.9369397163391113,0.47166237235069275,0.7572142481803894,-0.39216357469558716,0.9819344878196716,0.7648297548294067,0.8662809729576111,0.016900889575481415,0.8820740580558777,0.554175615310669,0.8876838684082031,-0.016348622739315033,0.9235662817955017,neck_forward,True
0.7110178470611572,0.24892203509807587,-1.225887656211853,0.9999291300773621,0.8069799542427063,0.1749529242515564,-1.0539844036102295,0.9995743036270142,0.6160796880722046,0.1813013106584549,-1.0171892642974854,0.9998956322669983,0.9035830497741699,0.4143387973308563,-0.7359564900398254,0.9992513656616211,0.4923221468925476,0.4090154469013214,-0.7713539004325867,0.9999333024024963,0.8857282400131226,0.7340074181556702,-0.4434690475463867,0.9359793663024902,0.47184300422668457,0.7571290135383606,-0.5875006914138794,0.9815813302993774,0.7647404074668884,0.8531215190887451,0.016107941046357155,0.8786776065826416,0.5542446970939636,0.8645740151405334,-0.015372900292277336,0.9221019148826599,neck_forward,True
0.7101554274559021,0.24887004494667053,-1.2039601802825928,0.9999282956123352,0.8072673678398132,0.16994036734104156,-0.9990997314453125,0.9995563626289368,0.6128216981887817,0.18016348779201508,-0.9821187853813171,0.9998903274536133,0.9065559506416321,0.413718044757843,-0.6978044509887695,0.9992477893829346,0.4923624098300934,0.40888363122940063,-0.7650560140609741,0.99993497133255,0.8868958353996277,0.7342579960823059,-0.3721802830696106,0.9382430911064148,0.4722650945186615,0.767545759677887,-0.5405861139297485,0.982197642326355,0.767206072807312,0.8542088270187378,0.016199609264731407,0.882753312587738,0.5557680726051331,0.8651899099349976,-0.0154507951810956,0.9255699515342712,neck_forward,True
0.7082186341285706,0.24957285821437836,-1.111809492111206,0.9999313950538635,0.8069616556167603,0.171766459941864,-0.9630330801010132,0.9995722770690918,0.6119643449783325,0.18028844892978668,-0.9144832491874695,0.9998940825462341,0.9061700701713562,0.4136350750923157,-0.654769778251648,0.9992743134498596,0.4924929141998291,0.40847480297088623,-0.6967600584030151,0.9999377131462097,0.8856186866760254,0.7341756820678711,-0.31303054094314575,0.9384399652481079,0.472251832485199,0.763959527015686,-0.49956783652305603,0.981593668460846,0.7656127214431763,0.8510496616363525,0.018552470952272415,0.8834022879600525,0.5557407140731812,0.863766610622406,-0.017800699919462204,0.9262447953224182,neck_forward,True
0.7089401483535767,0.2497817575931549,-1.1111646890640259,0.9999284148216248,0.8071557283401489,0.17277930676937103,-0.9653207659721375,0.9995633363723755,0.614281415939331,0.17898695170879364,-0.9131418466567993,0.9998893141746521,0.9060505032539368,0.4134777784347534,-0.6708296537399292,0.9992716312408447,0.4925321936607361,0.4050532281398773,-0.6950430870056152,0.9999368786811829,0.885882556438446,0.7345947623252869,-0.34273386001586914,0.9406306147575378,0.47170957922935486,0.756675660610199,-0.5011003613471985,0.9823144674301147,0.7634271383285522,0.8403381705284119,0.016389142721891403,0.8918813467025757,0.5556491613388062,0.8519884347915649,-0.01563561148941517,0.9313750863075256,neck_forward,True
0.7081602215766907,0.2408270239830017,-1.2413853406906128,0.9999310374259949,0.8071428537368774,0.1681823432445526,-1.0444896221160889,0.9995779991149902,0.6104153990745544,0.17564153671264648,-1.0214217901229858,0.999893069267273,0.9044909477233887,0.41097989678382874,-0.731763482093811,0.9992557764053345,0.4908110201358795,0.4076928198337555,-0.7984365224838257,0.9999319314956665,0.885524570941925,0.7365394234657288,-0.4260433316230774,0.9402322769165039,0.47178107500076294,0.7747491598129272,-0.6173318028450012,0.9824621677398682,0.7633638381958008,0.8415812253952026,0.026412775740027428,0.8958929181098938,0.5554106831550598,0.8627649545669556,-0.02589288353919983,0.933833658695221,neck_forward,True
0.7081798315048218,0.24097971618175507,-1.0138375759124756,0.9999330639839172,0.8067291378974915,0.17304334044456482,-0.8573007583618164,0.999592125415802,0.6140229105949402,0.1770423948764801,-0.8244903683662415,0.9998969435691833,0.9017847180366516,0.4152572453022003,-0.5953959226608276,0.9992466568946838,0.4908824563026428,0.4082368314266205,-0.626842200756073,0.9999318718910217,0.8847983479499817,0.7398484945297241,-0.3163679540157318,0.941964864730835,0.4707668423652649,0.7566341757774353,-0.4965571463108063,0.982789158821106,0.759232223033905,0.8510019779205322,0.0233627799898386,0.8994275331497192,0.5499589443206787,0.8644328713417053,-0.022891050204634666,0.9360097646713257,neck_forward,True
0.7076369524002075,0.23971602320671082,-1.1639432907104492,0.9999353885650635,0.8069812059402466,0.17307426035404205,-0.9675185084342957,0.9996143579483032,0.6140286326408386,0.1731162965297699,-0.9233688116073608,0.9999024271965027,0.9013242721557617,0.41548487544059753,-0.693048357963562,0.9992505311965942,0.49093323945999146,0.40692993998527527,-0.7295471429824829,0.9999288320541382,0.8829911947250366,0.7496097087860107,-0.5178642272949219,0.9397668838500977,0.4706810414791107,0.7566584944725037,-0.6695120334625244,0.9821564555168152,0.7592142820358276,0.8531569838523865,0.020533116534352303,0.9037944674491882,0.5497815608978271,0.8652318120002747,-0.019621064886450768,0.9387849569320679,neck_forward,True
0.7097684144973755,0.2395126074552536,-0.9603793025016785,0.9999300241470337,0.8071128726005554,0.1724436730146408,-0.8060752153396606,0.9995545148849487,0.6141849756240845,0.16890479624271393,-0.7706287503242493,0.9998897314071655,0.9009553790092468,0.41373977065086365,-0.543249249458313,0.9992266893386841,0.49136582016944885,0.40559014678001404,-0.5813748836517334,0.9999299645423889,0.8834809064865112,0.7394433617591858,-0.19261954724788666,0.9406248331069946,0.4693964421749115,0.7467519640922546,-0.3831774592399597,0.9821301102638245,0.7561706900596619,0.8622990846633911,0.024641642346978188,0.8999881744384766,0.5473581552505493,0.8761605024337769,-0.02407247945666313,0.9358838200569153,neck_forward,True
0.7095261812210083,0.23962177336215973,-1.1415517330169678,0.9999340176582336,0.8076995015144348,0.17157350480556488,-0.9419587254524231,0.999580442905426,0.6127077341079712,0.16735371947288513,-0.9188936352729797,0.999896228313446,0.9021340608596802,0.41374605894088745,-0.6511801481246948,0.9992611408233643,0.49140986800193787,0.4050838053226471,-0.729230523109436,0.999930202960968,0.8829759359359741,0.7528255581855774,-0.44279250502586365,0.9412452578544617,0.46940070390701294,0.758738100528717,-0.602067232131958,0.9821932315826416,0.7565954327583313,0.8630092740058899,0.024733517318964005,0.8960272073745728,0.5471266508102417,0.8764126300811768,-0.024023115634918213,0.9331106543540955,neck_forward,True
0.710949182510376,0.23935765027999878,-1.2478716373443604,0.9999295473098755,0.8077055811882019,0.1718803197145462,-1.0366636514663696,0.9995474815368652,0.6144146919250488,0.16828252375125885,-1.0230613946914673,0.9998883605003357,0.9003785252571106,0.4151240289211273,-0.722171425819397,0.9992214441299438,0.491424560546875,0.4046735465526581,-0.8044912219047546,0.9999234676361084,0.8830354809761047,0.7525829672813416,-0.4478538930416107,0.9400307536125183,0.47153276205062866,0.7613607048988342,-0.637844443321228,0.9815037846565247,0.7571273446083069,0.8552708029747009,0.032711856067180634,0.8936847448348999,0.5472536683082581,0.8754603266716003,-0.03201470524072647,0.9319993257522583,neck_forward,True
0.7109438180923462,0.24227876961231232,-1.0609891414642334,0.9999306201934814,0.8074989318847656,0.17151451110839844,-0.9245030283927917,0.9995419383049011,0.6142488718032837,0.1689772754907608,-0.867734432220459,0.9998858571052551,0.9003945589065552,0.4156401753425598,-0.632161021232605,0.999214231967926,0.49145954847335815,0.40372705459594727,-0.6628391742706299,0.999926745891571,0.8829665184020996,0.7502437233924866,-0.22962971031665802,0.9428135752677917,0.4712725579738617,0.7605961561203003,-0.47597652673721313,0.9825649857521057,0.7560864686965942,0.8593311309814453,0.028940388932824135,0.8992312550544739,0.5472559332847595,0.8805373311042786,-0.028292104601860046,0.9360466003417969,neck_forward,True
0.7118238210678101,0.2423102855682373,-0.9540179967880249,0.9999269247055054,0.8074766397476196,0.17205479741096497,-0.7952331900596619,0.9995188117027283,0.6148103475570679,0.17150932550430298,-0.7530519366264343,0.999879002571106,0.9007061719894409,0.41850996017456055,-0.5374252796173096,0.9992286562919617,0.4931892454624176,0.40199369192123413,-0.5750640630722046,0.999928891658783,0.8829652667045593,0.7553390264511108,-0.23798434436321259,0.9434347152709961,0.4706602990627289,0.7565557956695557,-0.4507521986961365,0.9822499752044678,0.757422149181366,0.8771108984947205,0.027547458186745644,0.8981577157974243,0.5479745864868164,0.8843287229537964,-0.0268400851637125,0.9355802536010742,neck_forward,True
0.7101233005523682,0.24218131601810455,-0.8539283871650696,0.9999303817749023,0.803915798664093,0.17174917459487915,-0.7394206523895264,0.9995421171188354,0.6164272427558899,0.17180295288562775,-0.6943432092666626,0.999884843826294,0.9015731811523438,0.41554853320121765,-0.5074161291122437,0.9992729425430298,0.4934099316596985,0.4021390974521637,-0.508831799030304,0.9999333024024963,0.8835809826850891,0.7500895857810974,-0.20378299057483673,0.9469869136810303,0.4706403613090515,0.7454695105552673,-0.3410014808177948,0.9830670356750488,0.7587720155715942,0.8736339807510376,0.012396493926644325,0.9037109017372131,0.5508667230606079,0.8782263398170471,-0.01200698222965002,0.9394498467445374,neck_forward,True
0.7116124629974365,0.2420566976070404,-0.9067893028259277,0.9999300241470337,0.8046086430549622,0.17105552554130554,-0.8270068168640137,0.9995374083518982,0.6176745891571045,0.17241571843624115,-0.7629972100257874,0.9998825788497925,0.9020313024520874,0.41497430205345154,-0.5868268609046936,0.9992803335189819,0.4945973753929138,0.4020473062992096,-0.5420535802841187,0.9999333620071411,0.889311671257019,0.7301880121231079,-0.23388662934303284,0.9494207501411438,0.4706318974494934,0.7389978170394897,-0.412975937128067,0.9840391278266907,0.761971652507782,0.8465872406959534,0.011296657845377922,0.9110392928123474,0.5561443567276001,0.854484498500824,-0.011008759960532188,0.9440824389457703,neck_forward,True
0.7115927934646606,0.2421095222234726,-1.0452357530593872,0.9999333024024963,0.8047147989273071,0.1718546450138092,-0.9111332893371582,0.9995579719543457,0.617638885974884,0.1735784262418747,-0.8560579419136047,0.9998881816864014,0.90253746509552,0.4148446023464203,-0.6347492337226868,0.9992772340774536,0.49489372968673706,0.40206652879714966,-0.6422392129898071,0.9999340176582336,0.8886946439743042,0.7337924838066101,-0.3382335305213928,0.948962926864624,0.470594584941864,0.7427474856376648,-0.46212339401245117,0.9838972687721252,0.7626551389694214,0.8476221561431885,0.011671979911625385,0.9112377166748047,0.5559912323951721,0.8546989560127258,-0.011265134438872337,0.9442214965820312,neck_forward,True
